rainfall,humidity,wind_speed,elevation,drainage_capacity,temperature,flood_risk
5.402822743713958,39.54597735206209,18.722618417049247,40.67423871913114,0.2313360816330998,29.35388863580918,0
26.283265815874103,43.76819907618492,8.699374154519122,54.77157081792359,0.6661422942283454,18.015220583797905,0
130.01555317590004,33.87326710143422,13.369854966285253,94.25777318928871,0.5054205949342819,19.138921052459825,0
42.371811596554,43.86915192765039,38.39373706954074,16.641943793160273,0.2520613369911867,35.506989016772486,0
142.56887558629435,30.644062833776562,20.803597504233373,29.23725843302546,0.3937367847865396,35.08282280518051,1
87.24334394837904,73.90808804451848,16.02797124973012,15.205972777803234,0.37274207348672794,30.361473149334074,1
65.49212846531492,52.1462785171378,20.856881693932955,79.22159038047747,0.1973187751054376,25.971003317903836,0
87.0133252004182,98.1201297998836,31.159540235984345,6.204526042182956,0.5922181173387052,15.650816245590141,1
77.50475778394016,43.56019355434085,13.604357460114752,8.16316498513383,0.7872837705212987,23.179423563213597,0
113.81643806359877,54.20799992167157,7.148244837304354,29.84941127873687,0.6179201999676883,25.515991439132947,0
42.37440989592784,55.04888110490732,23.397444733561912,51.41881809210113,0.843662228443617,27.145407154335516,0
52.95755874004536,30.59160472437224,26.60816413924269,40.62748005595866,0.2148116924938882,38.23311496403023,0
134.1141453799876,88.74455671276212,28.508720118341984,4.481631067080727,0.4920506720400015,17.71773499500357,1
141.9684769725608,32.23961221010273,35.27950363064519,95.74915578709515,0.6484735932922893,27.97167299449426,0
133.88373412297116,95.81258843104689,14.846964827564522,95.28695203580837,0.7084014048477166,24.198057423956993,0
62.917199093597034,92.44520457655344,3.014195849155672,27.93563232407599,0.7262076757810842,39.75245298040129,0
117.05482545103226,67.48653412601745,38.333943345237685,73.15256152685815,0.7560688843880929,36.54660040707263,0
71.45035999516482,68.05169024379045,17.400477097499007,57.857541138322375,0.6862868309764151,25.969646355973023,0
74.63097782191532,75.76445460693094,24.930300386925254,23.747669500562406,0.18480528004678087,39.99239023386901,0
30.702016358592594,57.093500835442086,26.652212925131693,26.217155174161544,0.7257751098420668,27.851581161787408,0
88.66954548877747,75.30555983784988,21.86054834804814,49.11531743104505,0.7523043910969488,19.177944914785016,0
27.92038466300219,33.13378720819408,8.210301189450803,41.923694149736015,0.9941319409002645,28.896867295667864,0
49.73470486007906,33.78333391448086,30.205722004645658,29.122932823126423,0.7240261930310133,20.655144145091164,0
128.25453024299028,62.006129373368104,32.150078972163264,80.75115963051489,0.718147356176394,30.9078210019063,0
31.061371381628284,68.47356107742245,22.119023440697593,48.14629176373849,0.5633319611637748,38.43600437209814,0
10.673742776014922,92.14723482350733,19.542446423393663,65.48480623891278,0.8811306177266025,34.65496442087571,0
10.351138891922446,37.32624437355274,4.557527325119413,18.927350016787546,0.9971512857650424,21.82909226047638,0
141.1176780754662,87.58535490357225,3.3580664599913534,53.35076625164867,0.8011403831776889,22.42146562415018,1
76.03806569427519,44.70331361044487,13.582593822541149,31.79760494466215,0.6512503400720275,16.732205077257802,0
61.41181077255275,57.585855395702225,12.433846220695731,52.64136103948782,0.17105934423841138,22.146695891156934,0
121.63178715118777,52.1621704379189,38.146258038530846,78.08258334109281,0.7540652185566648,17.315619991945432,0
125.3738891865774,58.01086910057793,31.34490969773719,76.89132100912617,0.7377054117237554,27.48621798314107,0
49.82865496734069,40.53468486508099,26.3969718103624,35.422067803427595,0.7980113330284886,32.70867698745644,0
104.04270862106928,65.24990520824885,20.705923560704203,69.42771170796391,0.2120998495595404,33.779529037478966,0
115.66842237778299,86.11498128819571,6.6947012290660535,94.12899503942769,0.6883592501135292,16.488230806204477,0
98.19760302989317,60.90738072652279,39.13826688737136,62.56693299249064,0.3661515144565072,23.498897455955053,0
22.739261220014907,64.34295031287394,15.0016279296084,14.841012338263715,0.7842441190625503,22.204294163685844,0
131.38246252755854,89.413730969692,4.277024097889792,67.97086292790951,0.3163365586283196,17.607508074683366,1
80.86418291040131,79.42406802466215,19.751955828629843,10.490438634931131,0.7155808091383696,24.06178277330014,0
42.37086395550055,64.33180859638493,34.95992046452333,87.21104087930271,0.3654936522855817,22.483002728480905,0
63.784227815654084,48.038695373242575,35.49164007109318,51.66604958019403,0.10809486353568803,30.862480733481917,0
5.635663559836107,91.94487227914766,0.43863664225789023,38.514073631157956,0.6700221207757859,37.08256659334282,0
19.180020183362632,70.39142811833909,35.45182979005599,5.700659464969238,0.20194217484303012,26.371043021830396,0
114.83201257737913,45.48033270774854,10.859368699994342,38.078373459210965,0.6933623255093927,33.66662931917047,0
0.001745213304921167,48.83838268466073,1.558894558736923,90.32066679157894,0.9330485035212437,18.650259177766856,0
62.48487427234382,86.21931622553721,33.91161081451497,2.098299628630318,0.9723213407899812,37.374159466096614,0
78.37652716283827,33.09018934612188,34.554670239528335,47.464815778180494,0.31233077859485137,18.814868455377308,0
8.195163000145843,99.4464530920174,23.849243193694,93.11580911106223,0.8283279048855894,19.802529514984734,0
145.96172444584994,39.12461758003543,22.977350291854336,39.48409997650211,0.41819794918519626,17.66159508969191,1
33.91879968745079,85.72479677778563,32.52481090485678,42.81756874621504,0.9104113654731841,22.74198753801341,0
45.62980794544213,57.6342721740178,31.452382108411193,57.85600551991199,0.8087406117664364,28.81026116788815,0
45.5913768382541,64.45513283012268,35.60421893770816,46.293733357718345,0.16652954498118727,39.69985278515817,0
34.56249931760249,91.64554042252044,22.109897903868138,16.86016912375524,0.46642329448954956,34.83420086643859,0
0.2210733129467124,58.903783271244926,38.705883709312346,1.8555539069860405,0.40358604340870674,24.510895072299547,0
109.40171911319945,67.62456275712641,39.845873237333535,60.98116579787016,0.8066629186509493,29.39615144758926,0
145.0268249698928,33.450976368641896,4.6617843999453035,92.08065870078121,0.4692571395878432,30.58270077348019,0
33.64402249275676,30.164323170721723,33.98175038216488,10.636413302716562,0.7161295578877754,35.56818053118368,0
99.45707877051336,47.13599111012081,19.99289030994356,21.095271925275338,0.6421917300313964,33.41129463549501,0
111.28444904380727,77.6408165043137,15.502653531993285,37.02294858249735,0.9780748471878704,29.23227817427851,0
127.26380686357871,38.48854253513957,24.5228923953086,80.87422290211197,0.9440064611214534,31.729575675991416,0
63.39437955204137,37.963337116318456,2.238622290480281,26.92603164709776,0.4849295632648468,33.647940274072496,0
45.439635846064384,58.76724256251323,20.258444750683196,88.20544042787685,0.7512203904770344,18.32860147833511,0
48.794270103454664,75.34859270257586,34.83562280106667,5.495787465006641,0.8465140845830996,20.011386532634496,0
106.89319996477693,79.84503945735514,8.538460645558752,94.09566212589348,0.9089971784759306,32.21460722268792,0
122.51691997584541,42.49154718688624,17.055595790777005,56.07470778737649,0.16132083739883532,36.2606390496908,0
27.242095163490397,35.57117031604297,37.57923550859502,65.87776784877045,0.37187091934614713,25.231557067494194,0
55.64115122366478,95.8277923761881,17.14255351222789,36.76895225363531,0.3882070368716697,39.49725806178015,0
135.29102951237252,48.24664677934712,14.334705293295933,78.19942855110604,0.49100135609789075,20.401793316834322,0
121.00402795421088,89.73425483261067,17.62146592493513,16.656625008440606,0.2523382756438771,25.417482051085972,1
147.72876041437138,90.44440153239728,20.778110660702254,4.891182527848703,0.5465852919550073,24.46307608658133,1
113.13723895231212,84.07658142337812,25.279653765258754,39.551694310755714,0.6968928945686105,38.25739851816073,0
58.97928015418834,41.81835246567991,32.02771203666924,85.36957139810394,0.547627528195046,22.134462939313487,0
88.59567509919566,87.52610214779402,18.08408823057257,75.49268366376947,0.6992137856778542,26.76976945105539,0
99.15213813709805,83.84753914691106,32.699237403605615,51.7155970488958,0.15979746863611027,19.680845990383236,1
11.768372447568593,71.7706093074352,21.348826454083223,57.21377471653535,0.8883885985366693,28.031655964061095,0
81.67454386557976,53.6041424618267,13.539220414719107,12.989282629875543,0.9451622728909616,36.43510423658978,0
106.39812427089143,48.37560229865809,26.31803312477657,84.06815086175821,0.6561166817067837,22.600986547264107,0
25.098195600159055,38.53224484562513,28.708890189739655,78.6959682964197,0.8932518987732072,35.26980180407071,0
117.09475761383358,65.682994683061,22.321959025179503,65.64703938869427,0.21830141498339117,37.78278955439065,0
87.56591707711675,70.96826128568927,2.2645989253889365,46.61910363289385,0.8177040280686791,16.82394724286409,0
142.8332678546392,55.1537293361051,6.795315006432996,96.44592682795124,0.2072333741253346,33.91061340798127,0
6.363344731033754,63.2751347376608,11.411908835609129,87.90319718764711,0.467209208347783,21.38358590376227,0
39.798920633320044,55.446012015848666,11.305024238059724,64.44304935146185,0.39143668110244756,19.38319156341573,0
90.23308189497361,74.87042401244909,26.936832009874824,37.18009977172879,0.6270326426984089,30.0280598006259,0
44.483986830889606,93.08814454575943,0.7339464669453033,61.802227868151235,0.3713630817155802,32.64006540571749,0
107.16362461068633,41.47441834328614,30.227271081980795,57.544092653066535,0.6735822667004194,24.869024643380342,0
113.85079237828965,56.69861669321864,10.613698992277328,39.42419878349164,0.4306485602367621,15.979342677054765,1
15.377394609971168,39.86080227656029,12.400873848644096,30.667397168807607,0.874711342927418,37.71761310491983,0
77.07816963101516,73.74606392854824,21.11639311775697,40.701079223732236,0.6704954561976504,33.268672921187374,0
76.33358333865839,81.0209356642017,8.637024037558302,57.391140603339785,0.29376846758930153,21.791670167075367,0
55.39211553233116,95.23389128182191,35.378852543021104,42.81348447110944,0.4025164798252784,27.421596393618497,0
139.9387293854508,49.52103483826754,3.4147511730626112,26.357448820138384,0.8626787988639902,15.69481974917695,1
124.12594798098318,96.5147844105801,17.775294492042594,76.09633177608087,0.4478317749887126,23.482069545148548,1
104.58140728644551,34.428387027447236,33.976890778195596,53.14674959574129,0.5822191590090806,28.063380889627958,0
107.14899536024963,72.21097043552118,24.63375577684943,6.767516322559997,0.6840477423570994,27.930590377906256,1
69.25742157196787,33.9992903540331,11.693180633705339,36.83165056261255,0.4130286846273251,20.20462195021353,0
138.1491781644864,92.56419314333614,16.830408311058427,88.49134572119935,0.36458076768226144,34.41868415459727,1
104.18931408799281,67.08663399490379,28.267775213700585,75.52365311999519,0.5277294123472258,22.471553963166087,0
109.34715924837246,76.85438455339573,38.93042973455597,32.324678394400706,0.2933928748835102,29.510250579449316,1
129.2536355681018,88.21017481373167,35.72554873517734,93.81831520445091,0.35578952822715715,21.78805563844937,1
41.11073840132865,40.521743573877814,13.69731233529507,7.660290835821016,0.1558706356288325,25.629196824669254,0
121.06063558000545,32.70140933566937,39.9279151715143,96.1234703892189,0.37357324837390493,20.187865631255754,0
29.286090443473807,91.52168021389966,0.14018654124233088,24.570509248467566,0.38863368402721243,30.825194813300957,0
51.801292836733175,52.04532592212527,1.1051902323366036,0.9094180302419264,0.9656498496621877,25.639609003533767,0
50.341568140476404,39.02852355490157,32.95362060684775,43.38080365183268,0.6307559429192922,15.402932612194107,0
146.7788202583711,62.792286596096055,7.978507473322081,35.897042968700866,0.808644182874225,15.704124850419152,1
128.48058356218903,71.88142529872133,2.4307707358496344,53.90890052067938,0.14083952750229023,26.778357961785552,1
105.17547923853895,32.16794223957571,9.485922929460088,79.67728605698454,0.19588302424753473,19.58064667263386,0
109.05851424230852,49.24269607799614,17.044006159234407,84.24308021504471,0.8330832647763331,29.62605120361856,0
84.31091916038567,32.29599119938272,29.222650817336195,40.12299996116918,0.6611945944758721,25.204794544300533,0
142.06360006627787,59.42347724368493,24.97342106204822,42.98457437063502,0.2718838274861826,31.36049588849307,1
74.43881293235422,92.6570020346371,9.504848702416817,14.817773032947368,0.46431586527556445,38.80987935159879,0
57.07765648048418,98.78566880454984,20.130817924023376,4.7547608881163494,0.5848052499834605,28.21840336988134,0
24.45530053973865,74.59332874525393,37.04856421594275,64.12149902350247,0.8592488462236976,34.68446508975249,0
117.9308478391587,41.314638564921424,32.600311079350305,6.4437625552692275,0.15437079252504476,33.82602490789843,1
110.16658981133871,93.40945729995141,12.927591393271737,73.38301194214559,0.6370500604306262,38.04477760809663,0
57.653255778620235,66.13734762400424,39.29058245422785,53.90901450222475,0.7453323294280155,20.350446680950157,0
3.779012093884404,40.76245184720427,28.34481601740524,19.85829782260834,0.9801026721194135,35.68317426962352,0
125.8495991577016,94.5208668616163,2.4979742266712712,53.95229435126496,0.826444070462966,37.63800946261717,0
1.7126975181110449,83.02283355061721,1.4064285315455471,18.299771660209885,0.34860458220874607,24.81907452368944,0
105.55496694435764,81.2193690906206,6.736317960401199,43.8737207510412,0.7386212744904386,22.845404864974203,0
145.53856645890855,79.64264926560833,29.11423472200587,79.95603162422289,0.7869500964342794,38.80089774195719,0
65.64919922223052,44.02378747675096,7.349557033697116,46.19192934106374,0.7567619499265557,30.6908205534717,0
